Date,0
2019-11-26,0.002873174332387746
2019-11-27,0.00039126602994386334
2019-11-29,-0.0015872694907362798
2019-12-02,0.0012032600671308476
2019-12-03,0.000714872452081421
2019-12-04,0.0019585505961723588
2019-12-05,7.343655806743283e-05
2019-12-06,0.00080814491828367
2019-12-09,-0.0005742737125864038
2019-12-10,0.001938682724079899
2019-12-11,-0.0002501318127438321
2019-12-12,-0.0007077291076436209
2019-12-13,-0.003957055538902699
2019-12-16,0.0001934141339566273
2019-12-17,-0.0007084302545819008
2019-12-18,0.0013371860388699773
2019-12-19,-0.0005742340269598617
2019-12-20,0.0010113179850787044
2019-12-23,-0.0005452199797702939
2019-12-24,-0.0010007808484655525
2019-12-26,0.002746628578002396
2019-12-27,-0.0002022535518756831
2019-12-30,-0.0009569631721697546
2019-12-31,0.0002184486947351752
2020-01-02,0.0017555959120956269
2020-01-03,0.003017725326644343
2020-01-06,-0.0006989903762283096
2020-01-07,0.0008265756696004758
2020-01-08,0.0026553470032447592
2020-01-09,0.00021801612319942779
2020-01-10,0.0005629709423017992
2020-01-13,0.001228818525978514
2020-01-14,-0.0040199749558002245
2020-01-15,-0.00023818759568613353
2020-01-16,-0.0006367299331899999
2020-01-17,0.0009897392223983791
2020-01-21,-0.0006005763867404361
2020-01-22,-0.00028139994651608154
2020-01-23,-0.0009392518901527664
2020-01-24,-0.00017852933234891274
2020-01-27,0.0021048193941589255
2020-01-28,0.004981299771005683
2020-01-29,0.0038409641632463657
2020-01-30,-0.002357093167604675
2020-01-31,-0.00317126958149559
2020-02-03,-0.0009557526977671009
2020-02-04,0.0035626615101261114
2020-02-05,0.000869144651152564
2020-02-06,-0.001096839839345858
2020-02-07,0.0009772498438094805
2020-02-10,-0.0015677999061613234
2020-02-11,-0.0017494885190365668
2020-02-12,0.0012956781162666718
2020-02-13,0.0009415010160526236
2020-02-14,0.0006763799317093266
2020-02-18,-0.0024007243170601172
2020-02-19,0.0036780747278699582
2020-02-20,0.0010964041561119953
2020-02-21,-0.0014290108060486945
2020-02-24,0.0006572234450087845
2020-02-25,0.0009344890709867043
2020-02-26,-3.382374618737371e-05
2020-02-27,0.002024874162672101
2020-02-28,0.006802796815262835
2020-03-02,0.0004460351231668421
2020-03-03,-0.0018682029554507762
2020-03-04,-0.005176190933527745
2020-03-05,-0.004074388637597633
2020-03-06,-0.00903919653675902
2020-03-09,-0.0327718553506037
2020-03-10,0.011855820967573647
2020-03-11,-0.007744888354398686
2020-03-12,-0.0026979307313543003
2020-03-13,0.0037477438244671677
2020-03-16,-0.0015237479641262881
2020-03-17,-0.023150644707020884
2020-03-18,-0.0179185081882772
2020-03-19,0.029283153736020154
2020-03-20,0.017340729637444364
2020-03-23,-0.009175772769324879
2020-03-24,0.0245864824547671
2020-03-25,0.03458819452511991
2020-03-26,-0.003041597433463595
2020-03-27,-0.011743143118273158
2020-03-30,-0.009325769458675392
2020-03-31,0.006490182839464066
2020-04-01,-0.015984609131144297
2020-04-02,-0.012801644279972385
2020-04-03,-0.0028525093867996444
2020-04-06,0.01856172509547035
2020-04-07,0.013699649477707396
2020-04-08,0.0025380502827816193
2020-04-09,0.01160937909462843
2020-04-13,-0.0028349722952769273
2020-04-14,-0.003207859704315012
2020-04-15,0.0004224120093390786
2020-04-16,-0.007672323478398984
2020-04-17,0.004814474939785437
2020-04-20,-0.005294922296569932
2020-04-21,0.007784809326293059
2020-04-22,-0.005547953642291568
2020-04-23,-0.006965227914029905
2020-04-24,-0.004780579672595385
2020-04-27,0.00048172369291768014
2020-04-28,0.008558019167386941
2020-04-29,0.0009513260782166792
2020-04-30,-0.00015998462226761976
2020-05-01,0.0008693076578698902
2020-05-04,-0.0030098935324689487
2020-05-05,0.001140232184631607
2020-05-06,-0.003257525652473148
2020-05-07,0.0014289905725617794
2020-05-08,-0.006884021590827933
2020-05-11,0.0003161762058351734
2020-05-12,0.002980199369347949
2020-05-13,0.015925863801993383
2020-05-14,-0.005279945723869344
2020-05-15,-0.002935318930770409
2020-05-18,-0.018980321223171816
2020-05-19,-0.0015607273496665392
2020-05-20,-0.013937113137327279
2020-05-21,-0.0002733315378947807
2020-05-22,0.008326685782707007
2020-05-26,-0.014093555261925487
2020-05-27,-0.004855968453233212
2020-05-28,0.020475394544442332
2020-05-29,0.012134829519647417
2020-06-01,-0.005313260158364734
2020-06-02,-0.006731739639688674
2020-06-03,-0.020120491190411476
2020-06-04,-0.01246181154831097
2020-06-05,-0.014913759385182775
2020-06-08,-0.014676432727552178
2020-06-09,0.012955298215661987
2020-06-10,0.01831769457272802
2020-06-11,0.00596000521961584
2020-06-12,-0.009578306378546534
2020-06-15,-0.00017316641881433867
2020-06-16,0.0016214934327983296
2020-06-17,0.005983590814807145
2020-06-18,-0.0013879788906463208
2020-06-19,0.004174563232435476
2020-06-22,0.0026361133146711466
2020-06-23,-0.002717589929523259
2020-06-24,-0.0024159003548161117
2020-06-25,-0.002856973578441722
2020-06-26,0.007873340329005647
2020-06-29,0.0003311922409635769
2020-06-30,0.004958086116640434
2020-07-01,0.00825298564180442
2020-07-02,-0.0028055404087178612
2020-07-06,-0.005947478655713847
2020-07-07,0.007036452247448305
2020-07-08,-0.0017171004513794334
2020-07-09,-0.008145459529874792
2020-07-10,-0.0020676312734396796
2020-07-13,0.0017180426546940012
2020-07-14,0.007690161386085519
2020-07-15,-0.00041652950196170366
2020-07-16,-0.00016756012028599577
2020-07-17,-0.002139967150693106
2020-07-20,0.0009892533802363457
2020-07-21,0.004163783355050118
2020-07-22,-0.0005369942024444567
2020-07-23,-0.0055219043210943996
2020-07-24,-0.0025475300306085046
2020-07-27,0.0034194862888345945
2020-07-28,-0.006739520137931559
2020-07-29,0.004291702008321704
2020-07-30,0.003037579757255001
2020-07-31,0.0021980886293675402
2020-08-03,0.002838998886047404
2020-08-04,7.57080236084988e-05
2020-08-05,0.0039978200928498416
2020-08-06,0.0014792825825770373
2020-08-07,-0.00751820300965023
2020-08-10,0.0031650057011585646
2020-08-11,0.0025638459627829024
2020-08-12,8.360407344168604e-06
2020-08-13,0.000846217112550731
2020-08-14,-0.0006187660950129216
2020-08-17,-0.003923135223818037
2020-08-18,0.0014795148575791493
2020-08-19,0.0007452394342587873
2020-08-20,0.0019901901183635743
2020-08-21,-0.0007806478398742316
2020-08-24,0.0032346716040070806
2020-08-25,-0.003095168490053408
2020-08-26,0.007268801193920622
2020-08-27,-0.0003070498921033683
2020-08-28,0.0022654017479848175
2020-08-31,-0.0001618909745244926
2020-09-01,-0.004542551096603497
2020-09-02,0.0017977013985235983
2020-09-03,9.623316093811118e-05
2020-09-04,0.00046836421001653094
2020-09-08,-0.0065039459301932424
2020-09-09,-0.00036511226398565095
2020-09-10,-0.005026882800538201
2020-09-11,-0.0019442209156500393
2020-09-14,-0.0056667124953245955
2020-09-15,-0.0011429617874037239
2020-09-16,0.004439792683673766
2020-09-17,0.0004270438083768536
2020-09-18,0.0016145640791513142
2020-09-21,0.0006816821060199843
2020-09-22,-0.000953427140516055
2020-09-23,-0.0039630762693272275
2020-09-24,-0.0004059724875456116
2020-09-25,-0.0003913108538670936
2020-09-28,0.0033345701244216486
2020-09-29,-0.000691328178409233
2020-09-30,-0.0016132173680803634
2020-10-01,-0.002624587824671523
2020-10-02,0.0003920910110617994
2020-10-05,0.0026150897756310938
2020-10-06,0.0011336213965290895
2020-10-07,4.506019384909805e-05
2020-10-08,0.0015668339586788383
2020-10-09,0.0003637128014797352
2020-10-12,-8.281449533581762e-05
2020-10-13,0.002548672407972581
2020-10-14,-0.0017372781360413287
2020-10-15,0.0017104663966593233
2020-10-16,-0.007728195270519352
2020-10-19,-0.002382288919003979
2020-10-20,0.0015475225316633095
2020-10-21,0.000983007724826979
2020-10-22,-0.0021745606641492923
2020-10-23,0.002268459980266655
2020-10-26,-0.0005890705775966902
2020-10-27,-0.0003127791542105406
2020-10-28,-0.006052625840191249
2020-10-29,0.0021709077125188474
2020-10-30,0.0012238960355022155
2020-11-02,-0.0018405883315561313
2020-11-03,0.00372421192606094
2020-11-04,0.000705804286669341
2020-11-05,-0.004881120597942526
2020-11-06,0.0005454585311701252
2020-11-09,0.011210504006267387
2020-11-10,0.004231703454943541
2020-11-11,-0.0057683153200815875
2020-11-12,-0.0025797168594663814
2020-11-13,-0.0006956569958894281
2020-11-16,-0.002351880468113679
2020-11-17,0.004126858601717699
2020-11-18,0.0023141805316164235
2020-11-19,0.003050377566156036
2020-11-20,5.102114319265185e-05
2020-11-23,-0.0029884991865681723
2020-11-24,-0.0030629135684225044
2020-11-25,0.00030881727657045064
2020-11-27,0.0025543609018403323
2020-11-30,0.00516377896369618
2020-12-01,-0.0012767695364765516
2020-12-02,-0.005756636728980296
2020-12-03,-0.002874366166368319
2020-12-04,-0.004057127497955259
2020-12-07,-0.0012010137046982038
2020-12-08,-0.004456355706774184
2020-12-09,0.0013997123609799308
2020-12-10,-0.004901081776827775
2020-12-11,0.005129329945262932
2020-12-14,0.0024020854571411634
2020-12-15,0.00459063090951884
2020-12-16,-0.001970213163822942
2020-12-17,0.002832323960303529
2020-12-18,-0.00025514623460503585
2020-12-21,0.00411893489111796
2020-12-22,0.00212649939808436
2020-12-23,0.0003123060142364567
2020-12-24,0.0015017244483412297
2020-12-28,0.0013855359312489848
2020-12-29,8.259344625486851e-05
2020-12-30,0.00219817555697236
2020-12-31,0.0008755013505842169
2021-01-04,0.00018607661247099132
2021-01-05,0.0007756017804426566
2021-01-06,-0.0034526217166907583
2021-01-07,-0.003928617060519001
2021-01-08,0.0012690375297088586
2021-01-11,-0.00038350704453739455
2021-01-12,0.0009130572787562497
2021-01-13,0.00155917629453102
2021-01-14,-0.003546406790137496
2021-01-15,0.006776948800559405
2021-01-19,-0.0005861185619817182
2021-01-20,0.0005744329747980937
2021-01-21,-0.0008575652908225085
2021-01-22,0.0008808035402134741
2021-01-25,0.0019493435820362695
2021-01-26,0.0029200980977957852
2021-01-27,0.002694895741777759
2021-01-28,0.002948566097427021
2021-01-29,-0.0012338640529015517
2021-02-01,0.0015877362706297896
2021-02-02,0.0010853005395572875
2021-02-03,-4.573339249229534e-05
2021-02-04,0.0026769843922174194
2021-02-05,0.0007213237973194139
2021-02-08,-0.0013505998286270611
2021-02-09,-0.002050934548328624
2021-02-10,-0.0033027467353723486
2021-02-11,0.0014234591498608188
2021-02-12,4.522370468272737e-05
2021-02-16,-0.0003404897780761848
2021-02-17,0.0005432498223792623
2021-02-18,0.002149296055551244
2021-02-19,0.0015877018674471588
2021-02-22,-0.0020190699868069474
2021-02-23,-4.52830756523092e-05
2021-02-24,0.004305557270612443
2021-02-25,-0.0023289725366684756
2021-02-26,0.006395139676140883
2021-03-01,0.0045904490710719946
2021-03-02,-0.0006592254743639928
2021-03-03,0.0001126813376476363
2021-03-04,-0.0034896693108567006
2021-03-05,-0.0032950355457736836
2021-03-08,0.0018477901957637145
2021-03-09,0.003052654137477363
2021-03-10,-0.003085728350737342
2021-03-11,0.0006384121912452441
2021-03-12,-0.0012129907464519
2021-03-15,0.0008623513968970184
2021-03-16,0.0033852123469957675
2021-03-17,0.00028442934302039247
2021-03-18,0.004385626061481237
2021-03-19,-0.0030025565160981746
2021-03-22,-0.0006152323224107104
2021-03-23,0.0037575073145957355
2021-03-24,-0.004437688613761431
2021-03-25,-0.00239473760291117
2021-03-26,-0.004456561546867818
2021-03-29,-0.0038385659832533624
2021-03-30,0.003166558279065339
2021-03-31,-0.0014770752014093796
2021-04-01,0.0020092263687488767
2021-04-05,-0.002916387128872914
2021-04-06,0.0031702465964772537
2021-04-07,0.0024964057563732836
2021-04-08,-0.0015312396981767532
2021-04-09,-0.0014554056260249063
2021-04-12,-0.0038274987302440427
2021-04-13,0.001933108829378747
2021-04-14,0.0007758342582921455
2021-04-15,-0.00039113895580092893
2021-04-16,0.0011208179112341793
2021-04-19,-0.002147038482004821
2021-04-20,-0.0011351210831638584
2021-04-21,0.00018777846769966414
2021-04-22,0.001080862690471672
2021-04-23,-0.003246765731719754
2021-04-26,-0.00035856522232400137
2021-04-27,0.001417080174593788
2021-04-28,-0.0005025285211986965
2021-04-29,-0.0018557061087670617
2021-04-30,9.723136468064682e-05
2021-05-03,-0.0010547720651281891
2021-05-04,-0.0032869725904720952
2021-05-05,0.0015270281524159557
2021-05-06,-0.0015920620257487824
2021-05-07,0.0009514988505309441
2021-05-10,0.0006747369026825
2021-05-11,0.0012308742557653224
2021-05-12,-0.001436540531013369
2021-05-13,-0.0022563917793514522
2021-05-14,2.671206673827769e-05
2021-05-17,-0.0033385599354845766
2021-05-18,-0.00010111317204999286
2021-05-19,0.003915223653209689
2021-05-20,0.0012238441466442041
2021-05-21,-0.00023650616158016184
2021-05-24,-0.00045672917723282554
2021-05-25,-6.943014823694517e-05
2021-05-26,-0.0005555748109394631
2021-05-27,0.0014513060545858667
2021-05-28,0.0002783470695655718
2021-06-01,-0.0019245068374616195
2021-06-02,-0.005343509236496742
2021-06-03,-0.0016749580120808808
2021-06-04,0.0007231867751676608
2021-06-07,-0.0021332603639237333
2021-06-08,0.0010372324482660774
2021-06-09,-0.0013110924654540163
2021-06-10,-0.0013688165916025566
2021-06-11,0.0006249898276671584
2021-06-14,-0.000462608462867123
2021-06-15,0.0021385350766020047
2021-06-16,0.00026792308377144756
2021-06-17,0.0004102287285979
2021-06-18,0.0063329920057323165
2021-06-21,-0.004698101176698374
2021-06-22,0.0018868664147447913
2021-06-23,-2.620582401165173e-05
2021-06-24,0.00010898445684384521
2021-06-25,-0.00028368713159238035
2021-06-28,0.007641472499620788
2021-06-29,-0.0029563652653228725
2021-06-30,0.0012291166968914178
2021-07-01,-0.0017708723381898894
2021-07-02,0.0007187428322239457
2021-07-06,0.0036943099391116684
2021-07-07,-0.0014625994768221132
2021-07-08,-0.0004241921351227152
2021-07-09,0.0023557573382841962
2021-07-12,0.0006473003481079105
2021-07-13,-4.145096925311088e-05
2021-07-14,-0.002387022358089027
2021-07-15,0.0007482159346584574
2021-07-16,-0.0008778314892250812
2021-07-19,0.0029032010244970405
2021-07-20,-0.0003185470295162618
2021-07-21,0.0008073445639606688
2021-07-22,-0.0009812774019203898
2021-07-23,0.001931690690636654
2021-07-26,0.0010411519223333882
2021-07-27,-0.0008223350330656318
2021-07-28,-0.0003327565484031708
2021-07-29,-0.00018668134549591742
2021-07-30,-0.0008641921455311031
2021-08-02,0.0017986664145443372
2021-08-03,0.00017889618867840667
2021-08-04,-0.004408873697414753
2021-08-05,0.0006200799169392619
2021-08-06,0.000494687058789019
2021-08-09,-0.00451522404319837
2021-08-10,0.0018534602992545876
2021-08-11,0.00033742240565352974
2021-08-12,-0.0022900854164889482
2021-08-13,-0.0005154137992901571
2021-08-16,-0.0007796269386002438
2021-08-17,-0.0015879994718582706
2021-08-18,0.0035204440437158753
2021-08-19,0.0019172389514053858
2021-08-20,-0.000561005272274737
2021-08-23,0.0003811005042235816
2021-08-24,-0.0009985915420811721
2021-08-25,-0.003478374067843481
2021-08-26,2.8579639204907034e-05
2021-08-27,0.0011333687392226293
2021-08-30,0.0035013444952515568
2021-08-31,-0.002650810848114744
2021-09-01,-0.005314971992211168
2021-09-02,0.002583414516163708
2021-09-03,-0.001724388940965939
2021-09-07,-0.0014109197918211157
2021-09-08,0.0009242509043118054
2021-09-09,0.0009835239019030683
2021-09-10,0.002567027570054058
2021-09-13,-0.0038845966662973018
2021-09-14,0.0002975945420578477
2021-09-15,-0.0025947999103680362
2021-09-16,-0.0005686352024899817
2021-09-17,-0.00038148003266441936
2021-09-20,0.002207811641825635
2021-09-21,-0.002729952552595588
2021-09-22,-0.0009259085652699542
2021-09-23,-0.0001644201001085282
2021-09-24,0.0013557340880450668
2021-09-27,0.002658353716088021
2021-09-28,0.002072092500976418
2021-09-29,0.0018606392365827522
2021-09-30,-0.00037242233186797697
2021-10-01,-0.0033035411580967016
2021-10-04,-0.0026382190741169854
2021-10-05,0.005760299793255137
2021-10-06,-0.0005492769077157177
2021-10-07,0.001111816866762315
2021-10-08,-0.0010364146319301378
2021-10-11,-0.0006315838151472547
2021-10-12,0.0015410884116746275
2021-10-13,0.003295672883657768
2021-10-14,-0.001678922400152333
2021-10-15,0.0005948178286052518
2021-10-18,-0.006065048074507966
2021-10-19,0.0016736611044533638
2021-10-20,-0.002000175994012892
2021-10-21,-0.003727164472763251
2021-10-22,-0.0035480734923334827
2021-10-25,-0.0008784493611057693
2021-10-26,0.0001567267362281373
2021-10-27,0.00020775290449026053
2021-10-28,0.000964105017046834
2021-10-29,-0.0019003654121426184
2021-11-01,0.006786815983517117
2021-11-02,8.929751548462169e-05
2021-11-03,0.0010369819414995066
2021-11-04,-0.007331457778506239
2021-11-05,0.0010167248048895978
2021-11-08,0.0026112740506939944
2021-11-09,-0.0037541565322742002
2021-11-10,0.0038705831596937707
2021-11-11,-0.006483391144419099
2021-11-12,0.00024038150179824671
2021-11-15,-0.0006406409918145854
2021-11-16,-0.00256212242550125
2021-11-17,-0.001790052325015999
2021-11-18,0.00041334061470355807
2021-11-19,0.0016936417619136724
2021-11-22,-0.0036008802502815996
2021-11-23,-0.0018968654175285963
2021-11-24,0.0032621604397931746
2021-11-26,-0.003676249421690681
2021-11-29,0.005570915836397594
2021-11-30,-0.0006637057983336549
2021-12-01,-0.001023626600715148
2021-12-02,0.0009424717195764265
2021-12-03,-0.0009404599819612846
2021-12-06,0.002437710521297781
2021-12-07,-0.004700856703385655
2021-12-08,0.0023759828205574558
2021-12-09,-0.001906342997614073
2021-12-10,0.0034428727373589144
2021-12-13,-0.0012426571416403586
2021-12-14,-0.0021931224952357
2021-12-15,-0.004548364899838049
2021-12-16,-0.0016486743102018487
2021-12-17,0.0029540255416560224
2021-12-20,-0.0012604236854303012
2021-12-21,0.00036266962785629363
2021-12-22,-0.0028179865756344418
2021-12-23,0.0003065546254408972
2021-12-27,0.0015136484088352493
2021-12-28,-0.0003741210972646279
2021-12-29,0.00044116113793834025
2021-12-30,0.0011209080195771234
2021-12-31,0.00023610662441761986
2022-01-03,-0.002438571012177043
2022-01-04,0.0025378876536730458
2022-01-05,-0.003394326223720023
2022-01-06,0.0018721028795779808
2022-01-07,5.256881796089185e-05
2022-01-10,-0.004579236390563929
2022-01-11,0.00028149548185455375
2022-01-12,0.0005652700946563951
2022-01-13,0.0011048574310447616
2022-01-14,-0.006345242153502026
2022-01-18,-0.002045617428614975
2022-01-19,0.006226104727107488
2022-01-20,0.0020606639976736545
2022-01-21,-0.004734748171339388
2022-01-24,-0.0020291298827369193
2022-01-25,-0.0033425137102705772
2022-01-26,-0.003838284730047788
2022-01-27,-0.00021523400707192239
2022-01-28,0.0042743187120751055
2022-01-31,0.0037424057785446913
2022-02-01,0.0021493958556211257
2022-02-02,-0.0004907920613368307
2022-02-03,-0.0028150176272112412
2022-02-04,0.0034715406556378534
2022-02-07,0.0005589632433397372
2022-02-08,0.006420897019195063
2022-02-09,0.0020563846229054994
2022-02-10,-0.0020377395616974336
2022-02-11,-0.003639607137157033
2022-02-14,-0.0009093785557335006
2022-02-15,-0.0003388681497913977
2022-02-16,-0.0028543019967705984
2022-02-17,-0.006223946235409712
2022-02-18,0.003882858247160354
2022-02-22,-0.00395723798709115
2022-02-23,-0.0023690423469859673
2022-02-24,0.0012978243608372814
2022-02-25,0.0017331907597466665
2022-02-28,-0.003613126853328383
2022-03-01,-0.006642456157035145
2022-03-02,0.005181019134541687
2022-03-03,3.3213333419261854e-05
2022-03-04,5.094515825139045e-05
2022-03-07,-0.0029532966521758604
2022-03-08,0.004074520840175367
2022-03-09,-0.000996986689848173
2022-03-10,-0.0032133670306801316
2022-03-11,3.708753832703539e-05
2022-03-14,0.0016741258356375516
2022-03-15,0.0038040525494848778
2022-03-16,0.0031585842474466256
2022-03-17,-0.0011400926550065955
2022-03-18,0.0014035216718583
2022-03-21,0.004278028821157635
2022-03-22,0.002251394334534658
2022-03-23,0.0003933695690969619
2022-03-24,0.0019977827156734676
2022-03-25,0.0009927009881797971
2022-03-28,-0.0028538859093661098
2022-03-29,0.004155065844265234
2022-03-30,-0.0052043682704044445
2022-03-31,-0.00026553533754029705
2022-04-01,-9.18658807115601e-05
2022-04-04,0.0035213451530870317
2022-04-05,-0.0026522501706799807
2022-04-06,-0.00026814732950381116
2022-04-07,-0.001004628410687447
2022-04-08,0.006607450591254938
2022-04-11,0.004099146873520842
2022-04-12,0.0007186599850991196
2022-04-13,-0.0003128210707304379
2022-04-14,-0.0013335133856457824
2022-04-18,0.0038823918384640957
2022-04-19,-0.0017706567262970319
2022-04-20,-0.0016126790452888249
2022-04-21,-0.005943917667052553
2022-04-22,0.0027851992168785875
2022-04-25,0.003187585422431454
2022-04-26,0.0014067930858971374
2022-04-27,0.0007831847186255611
2022-04-28,-0.007266521669702746
2022-04-29,0.00014597298208812292
2022-05-02,0.00027216979488048853
2022-05-03,0.00225027915536805
2022-05-04,0.0026463821522889853
2022-05-05,-0.0010890281280470152
2022-05-06,-0.003109175200853374
2022-05-09,-0.0007180422838810353
2022-05-10,0.00483079824000707
2022-05-11,-4.24623919153584e-06
2022-05-12,-0.00309650696403615
2022-05-13,0.0021637702734036883
2022-05-16,-0.005222620746674282
2022-05-17,-0.006017066273446504
2022-05-18,-0.003016396018728411
2022-05-19,-0.0005808158092906936
2022-05-20,0.004439338853583496
2022-05-23,-0.007818336369504693
2022-05-24,-0.00028668432870638703
2022-05-25,-0.0006595321959130244
2022-05-26,0.0010837255926332665
2022-05-27,0.0033153855697862456
2022-05-31,0.002273269609827635
2022-06-01,0.0007538679748322105
2022-06-02,0.008205335223334928
2022-06-03,-0.0036277967797653248
2022-06-06,0.002973357834346995
2022-06-07,-0.0015342076530053999
2022-06-08,-0.0015188336890567722
2022-06-09,-0.0018006673167332583
2022-06-10,0.004161936996180189
2022-06-13,-0.0015386101465965593
2022-06-14,0.002019037629432124
2022-06-15,0.003209633090949696
2022-06-16,0.004774811637071892
2022-06-17,0.004758059205383657
2022-06-21,-0.0030119541693952013
2022-06-22,-0.003585895793203248
2022-06-23,-0.002272075521714452
2022-06-24,0.001700814295634917
2022-06-27,0.0021192917300851674
2022-06-28,0.0032165219081289973
2022-06-29,-0.004369749359246711
2022-06-30,0.0020491987823574396
2022-07-01,-0.0037821049706025884
2022-07-05,-0.008882959282263656
2022-07-06,-0.0009335111167238669
2022-07-07,0.0036339099951552835
2022-07-08,0.00023019115118645217
2022-07-11,0.0009705765569348389
2022-07-12,0.006840374101924507
2022-07-13,-0.0007905977693687598
2022-07-14,-0.004272992936081195
2022-07-15,0.005295672011435905
2022-07-18,0.003266750441110283
2022-07-19,-2.2682843464658412e-05
2022-07-20,-0.004144629862259086
2022-07-21,-0.007135533944968442
2022-07-22,0.0004151797369589324
2022-07-25,0.008802760071927795
2022-07-26,0.007706371571640451
2022-07-27,-0.0038890338569381776
2022-07-28,0.0021176528967375187
2022-07-29,0.005590802936391095
2022-08-01,-0.003814022141256308
2022-08-02,0.001425470204745922
2022-08-03,-0.001576896373237974
2022-08-04,0.0005360157601853241
2022-08-05,0.0015182871076886545
2022-08-08,-0.0016128211787216034
2022-08-09,-0.0025415247869856814
2022-08-10,-0.0003041208663267193
2022-08-11,-0.0034536060971413905
2022-08-12,-8.978301364349081e-05
2022-08-15,0.0002104839977863992
2022-08-16,-0.001456452887444436
2022-08-17,0.0014072945438474047
2022-08-18,0.000799136163709804
2022-08-19,-0.0004991021018851758
2022-08-22,0.0012107436602849654
2022-08-23,0.0021307411220489636
2022-08-24,0.0009009883714775148
2022-08-25,0.00031745244985137866
2022-08-26,0.00269247826538289
2022-08-29,-0.001266349698008598
2022-08-30,0.005545185236767378
2022-08-31,0.002744793946070235
2022-09-01,-0.001410108768362249
2022-09-02,-0.0012725665982837768
2022-09-06,0.004002509001381332
2022-09-07,-0.003661710623865969
2022-09-08,0.0014542407123932736
2022-09-09,-0.0018896175710431042
2022-09-12,-0.0021487238376466317
2022-09-13,0.0013448452613562848
2022-09-14,-0.004580827832996136
2022-09-15,0.0057994361914364394
2022-09-16,0.0006261823099499978
2022-09-19,-0.003261148247523849
2022-09-20,0.004766658732557369
2022-09-21,0.001993280148739474
2022-09-22,0.0007776153822623964
2022-09-23,-0.0003472618088604517
2022-09-26,-0.0012190171814806105
2022-09-27,0.0008467611461871453
2022-09-28,-0.0052361283928452585
2022-09-29,-0.0039504227645446865
2022-09-30,0.0037754069735986724
2022-10-03,0.0012911670545391113
2022-10-04,-0.0004584973667852571
2022-10-05,-0.002162199935916471
2022-10-06,-0.0004704092390126623
2022-10-07,-0.00154380055796751
2022-10-10,-0.001991986605888965
2022-10-11,-0.0030254281768669266
2022-10-12,-0.003032608668685332
2022-10-13,0.0024764460977613643
2022-10-14,-0.0013799410342233665
2022-10-17,0.0020653332187524007
2022-10-18,0.0010205315602911614
2022-10-19,0.004417150489484708
2022-10-20,-0.003931034993112255
2022-10-21,-0.0026724768330984765
2022-10-24,-0.003121322647662755
2022-10-25,0.004173343212491506
2022-10-26,-0.0064345437076533535
2022-10-27,-0.006313371771595066
2022-10-28,-0.0007815062111495722
2022-10-31,-0.0006616450198002458
2022-11-01,-0.008727809477554303
2022-11-02,-0.00288009340615966
2022-11-03,-0.00532722226669209
2022-11-04,-0.0009362401663959221
2022-11-07,0.00011801996168934765
2022-11-08,-0.003971631418298028
2022-11-09,-0.009313365910279694
2022-11-10,0.007755967855431246
2022-11-11,0.008279867590848606
2022-11-14,-0.007067719969362324
2022-11-15,0.0060628746184880605
2022-11-16,-0.00044528574502274984
2022-11-17,-0.00406458840026185
2022-11-18,-0.0005495106333403967
2022-11-21,0.00182520195950326
2022-11-22,-0.005683228983717961
2022-11-23,0.0011935515525996507
2022-11-25,-0.0014211265354007404
2022-11-28,-0.0005727508620842386
2022-11-29,-0.0025404437985950584
2022-11-30,0.0025154108402806867
2022-12-01,0.0012887749911090348
2022-12-02,-0.003860793886558744
2022-12-05,0.00011484737384795558
2022-12-06,-0.0018425512622008036
2022-12-07,-0.0015859624729907592
2022-12-08,-0.004798048719365791
2022-12-09,2.7892698531682323e-05
2022-12-12,-0.0037656328303412264
2022-12-13,-0.0014212136287671273
2022-12-14,-0.002151181141390617
2022-12-15,-0.0020500562811782874
2022-12-16,0.0016993168695717297
2022-12-19,0.0025308499012369665
2022-12-20,0.003016465091577345
2022-12-21,-0.004334593332112908
2022-12-22,-0.0034934354768316874
2022-12-23,0.0017609381584684303
2022-12-27,-0.0010840026499243384
2022-12-28,-0.00031171679455795065
2022-12-29,-6.302424926230411e-05
2022-12-30,0.003639865973666934
2023-01-03,-0.0021444264834268
2023-01-04,0.000934333906438844
2023-01-05,0.004951716391049122
2023-01-06,0.0026407872960644953
2023-01-09,0.002585827569355418
2023-01-10,-0.0020601455309766127
2023-01-11,0.0037719205013851008
2023-01-12,-0.0008855670146841791
2023-01-13,0.002060201637852385
2023-01-17,0.00439758124233973
2023-01-18,0.00052041637015907
2023-01-19,-0.002059491994700827
2023-01-20,0.0018590062235000146
2023-01-23,0.0017645290952172648
2023-01-24,0.001362277530039035
2023-01-25,-0.006356679800820625
2023-01-26,-0.002849568210976091
2023-01-27,-1.6077471526153384e-05
2023-01-30,0.0004509292896109788
2023-01-31,0.0021363173354620514
2023-02-01,-0.003611182608569351
2023-02-02,0.0004378923175070741
2023-02-03,-0.0032884903722856743
2023-02-06,-0.001018991355095073
2023-02-07,0.0002647681333117776
2023-02-08,-0.0005435024574973663
2023-02-09,-0.0012700265253557282
2023-02-10,0.00369537438863968
2023-02-13,2.2168223347173582e-05
2023-02-14,-0.0018612294370535937
2023-02-15,-0.0024252156868524587
2023-02-16,0.0010364429487606079
2023-02-17,0.00025442312269920934
2023-02-21,-0.0004398536774467964
2023-02-22,-0.0020927335481472674
